src_tc_id,best_ref_tc_id,best_similarity,src_embedding_text,best_ref_embedding_text
TC-PublishingItems-011,TC-Category-005,0.8404307961463928,"source: requirement test case id: tc-publishingitems-011 title: publishing new items in the personal basket module: publishing items source files or pages: 11 covered methods: preconditions: the user is logged in to the application test data: item details test steps: 1. click the button to create a new item 2. fill out the form with the item details 3. the system checks the correctness of the data entered and, if correct, adds the item to the database expected result: the user can see the new item in their personal basket along with other previously published items. unit: project:","source: code test case id: tc-category-005 title: category additemtocategory module: category source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/category.java""] covered methods: [""additemtocategory""] preconditions: [""the category object must be instantiated with a valid title""] test data: [""a valid title"", ""a valid item id"", ""a valid item basic information""] test steps: [""call the additemtocategory method on the category object with a valid item id and basic information""] expected result: [""the method must add a new item with its main information to the provided category""] unit: classes_04 project: code_file26"
TC-Explore-012,TC-ProposeActivity-001,0.8176831603050232,"source: requirement test case id: tc-explore-012 title: explore offers module: explore source files or pages: 13,14 covered methods: preconditions: user is registered and logged in test data: test steps: 1. login 2. tap on the offers icon expected result: system displays the offers from other users unit: project:","source: code test case id: tc-proposeactivity-001 title: test case 1: proposeactivity oncreate module: proposeactivity source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/proposeactivity.java""] covered methods: [""oncreate""] preconditions: [""the proposeactivity is created""] test data: [""an item is passed as an extra in the intent""] test steps: [""the activity is created and the item is retrieved from the intent""] expected result: [""the activity is displayed with the item details""] unit: barattopoli_02 project: code_file26"
TC-ProposeTrade-013,TC-Exchange-001,0.8333046436309814,"source: requirement test case id: tc-proposetrade-013 title: propose a trade module: propose trade source files or pages: 14,15 covered methods: preconditions: user is registered and logged in user is viewing another user's offer user has at least one item to trade in their own bacheca test data: test steps: 1. login 2. tap on the offer to view its details 3. tap on the trade button and select an item from the user's bacheca expected result: system sends a trade request to the other user unit: project:","source: code test case id: tc-exchange-001 title: exchange constructor module: exchange source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/exchange.java""] covered methods: [""exchange""] preconditions: [""exchangestatus is not null""] test data: [""exchangestatus.in_approval"", ""user applicant"", ""user proposer"", ""arraylist<item> applicantitems"", ""arraylist<item> proposeritems""] test steps: [""create an exchange object with the given parameters""] expected result: [""exchange object is created with the given parameters""] unit: barattopoli_02 project: code_file26"
TC-ViewTrades-014,TC-ExchangeViewActivity-004,0.8454630970954895,source: requirement test case id: tc-viewtrades-014 title: view active trades module: view trades source files or pages: 16 covered methods: preconditions: user has at least one active trade test data: test steps: 1. tap on the active trades icon expected result: system displays the user's active trades in chronological order unit: project:,"source: code test case id: tc-exchangeviewactivity-004 title: test case 4: verify that the list of exchanges is displayed correctly module: exchangeviewactivity source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/exchangeviewactivity.java""] covered methods: [""oncreate""] preconditions: [""the activity is created""] test data: [""the list of exchanges is displayed""] test steps: [""verify that the list of exchanges is displayed correctly""] expected result: [""the list of exchanges is displayed correctly""] unit: barattopoli_02 project: code_file26"
TC-AcceptorRejectTrade-015,TC-Exchange-005,0.8187945485115051,source: requirement test case id: tc-acceptorrejecttrade-015 title: accept or reject a trade proposal module: accept or reject trade source files or pages: 17 covered methods: preconditions: user has received a trade proposal test data: test steps: 1. tap on the trade proposal notification 2. tap on the accept or reject button expected result: system sends a notification to the other user about the trade's status unit: project:,"source: code test case id: tc-exchange-005 title: exchange constructor with valid parameters module: exchange source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/exchange.java""] covered methods: [""exchange""] preconditions: [""exchangestatus is valid""] test data: [""exchangestatus.in_approval"", ""user applicant"", ""user proposer"", ""arraylist<item> applicantitems"", ""arraylist<item> proposeritems""] test steps: [""create an exchange object with the given parameters""] expected result: [""exchange object is created with the given parameters""] unit: classes_04 project: code_file26"
TC-FilterSearch-016,TC-Item-001,0.8177698850631714,"source: requirement test case id: tc-filtersearch-016 title: filter search module: filter search source files or pages: 18 covered methods: preconditions: user is registered and logged in test data: test steps: 1. login 2. tap on the offers icon 3. tap on the filter icon expected result: system displays a menu with filters for location, item type, and purpose of the item unit: project:","source: code test case id: tc-item-001 title: item constructor module: item source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/item.java""] covered methods: [""item""] preconditions: [""item is a class""] test data: [""title"", ""description"", ""idrange"", ""owner"", ""location"", ""ischarity"", ""isexchangeable"", ""isservice"", ""categories"", ""images""] test steps: [""create an item object with the given parameters"", ""check if the object has the correct values for its attributes""] expected result: [""the object has the correct values for its attributes""] unit: classes_04 project: code_file26"
TC-UpdateProfile-017,TC-ProfileActivity-005,0.8525592684745789,source: requirement test case id: tc-updateprofile-017 title: update personal data module: update profile source files or pages: 16 covered methods: preconditions: user is registered and logged in test data: test steps: 1. login 2. tap on the profile icon 3. update the user's personal data 4. confirm the changes expected result: system updates the user's personal data in the database unit: project:,"source: code test case id: tc-profileactivity-005 title: test case 5: verify that the user's data is displayed correctly module: profileactivity source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/profileactivity.java""] covered methods: [""retrievecurrentuser""] preconditions: [""the user is logged in""] test data: [""the user's data is retrieved from the database""] test steps: [""the user navigates to the profile activity""] expected result: [""the user's data is displayed correctly""] unit: barattopoli_02 project: code_file26"
TC-Registration-018,TC-LoginFragment-001,0.8293454647064209,"source: requirement test case id: tc-registration-018 title: user registration validation module: registration source files or pages: 19,20,21 covered methods: preconditions: user is not logged in test data: valid email, available username test steps: 1. navigate to the registration page 2. enter valid email and available username 3. click on the ""register"" button expected result: user is successfully registered and redirected to the login page unit: project:","source: code test case id: tc-loginfragment-001 title: login with valid credentials module: loginfragment source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/fragments/sign/loginfragment.java""] covered methods: [""login"", ""loginuser""] preconditions: [""the user has entered valid credentials in the email and password fields.""] test data: [""valid email and password.""] test steps: [""enter valid email and password in the email and password fields."", ""click the login button.""] expected result: [""the user is successfully logged in and redirected to the mainactivity.""] unit: sign_09 project: code_file26"
TC-Registration-019,TC-RegisterFragment-001,0.8075290322303772,"source: requirement test case id: tc-registration-019 title: user registration duplicate check module: registration source files or pages: 19,20,21 covered methods: preconditions: user is not logged in test data: existing email test steps: 1. navigate to the registration page 2. enter existing email and available username 3. click on the ""register"" button expected result: registration is denied due to duplicate email unit: project:","source: code test case id: tc-registerfragment-001 title: test case 1: check if the registration button is clickable module: registerfragment source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/fragments/sign/registerfragment.java""] covered methods: [""oncreateview""] preconditions: [""the user is on the registration page""] test data: [""the registration button is not clickable""] test steps: [""check if the registration button is clickable""] expected result: [""the registration button is clickable""] unit: sign_09 project: code_file26"
TC-Registration-020,TC-ProfileActivity-005,0.8368221521377563,"source: requirement test case id: tc-registration-020 title: user registration data save module: registration source files or pages: 19,20,21 covered methods: preconditions: user is not logged in test data: valid email, available username test steps: 1. navigate to the registration page 2. enter valid email and available username 3. click on the ""register"" button 4. verify that the user's data is saved in the database expected result: user's data is saved in the database unit: project:","source: code test case id: tc-profileactivity-005 title: test case 5: verify that the user's data is displayed correctly module: profileactivity source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/profileactivity.java""] covered methods: [""retrievecurrentuser""] preconditions: [""the user is logged in""] test data: [""the user's data is retrieved from the database""] test steps: [""the user navigates to the profile activity""] expected result: [""the user's data is displayed correctly""] unit: barattopoli_02 project: code_file26"
TC-Login-021,TC-LoginFragment-001,0.8752777576446533,"source: requirement test case id: tc-login-021 title: user login validation module: login source files or pages: 19,20,21 covered methods: preconditions: user has registered test data: valid email, correct password test steps: 1. navigate to the login page 2. enter valid email and correct password 3. click on the ""login"" button expected result: user is successfully logged in and redirected to the dashboard unit: project:","source: code test case id: tc-loginfragment-001 title: login with valid credentials module: loginfragment source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/fragments/sign/loginfragment.java""] covered methods: [""login"", ""loginuser""] preconditions: [""the user has entered valid credentials in the email and password fields.""] test data: [""valid email and password.""] test steps: [""enter valid email and password in the email and password fields."", ""click the login button.""] expected result: [""the user is successfully logged in and redirected to the mainactivity.""] unit: sign_09 project: code_file26"
TC-Login-022,TC-LoginFragment-002,0.8801852464675903,"source: requirement test case id: tc-login-022 title: user login incorrect password module: login source files or pages: 19,20,21 covered methods: preconditions: user has registered test data: valid email, incorrect password test steps: 1. navigate to the login page 2. enter valid email and incorrect password 3. click on the ""login"" button expected result: login is denied due to incorrect password unit: project:","source: code test case id: tc-loginfragment-002 title: login with invalid credentials module: loginfragment source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/fragments/sign/loginfragment.java""] covered methods: [""login"", ""loginuser""] preconditions: [""the user has entered invalid credentials in the email and password fields.""] test data: [""invalid email and password.""] test steps: [""enter invalid email and password in the email and password fields."", ""click the login button.""] expected result: [""the user is not logged in and an error message is displayed.""] unit: fragments_05 project: code_file26"
TC-Login-023,TC-LoginFragment-003,0.8519566655158997,"source: requirement test case id: tc-login-023 title: user login inactive account module: login source files or pages: 19,20,21 covered methods: preconditions: user has registered but account is inactive test data: valid email, correct password test steps: 1. navigate to the login page 2. enter valid email and correct password expected result: login is denied due to inactive account unit: project:","source: code test case id: tc-loginfragment-003 title: login with empty credentials module: loginfragment source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/fragments/sign/loginfragment.java""] covered methods: [""login"", ""loginuser""] preconditions: [""the user has not entered any credentials in the email and password fields.""] test data: [""empty email and password.""] test steps: [""enter empty email and password in the email and password fields."", ""click the login button.""] expected result: [""the user is not logged in and an error message is displayed.""] unit: sign_09 project: code_file26"
TC-PersonalBacheca-024,TC-Range-001,0.8128026127815247,"source: requirement test case id: tc-personalbacheca-024 title: add item to personal bacheca module: personal bacheca source files or pages: 19,20,21 covered methods: preconditions: user is logged in test data: valid item details test steps: 1. navigate to the add item page 2. enter valid item details 3. click on the ""add item"" button expected result: item is added to the personal bacheca and saved in the database unit: project:","source: code test case id: tc-range-001 title: test additemtorange method module: range source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/range.java""] covered methods: [""additemtorange""] preconditions: [""the item to be added to the range exists in the database""] test data: [""the id of the item to be added to the range"", ""the csv format for the main information about the item"", ""the id of the range to which the item will be added""] test steps: [""call the additemtorange method with the id of the item to be added, the csv format for the main information about the item, and the id of the range to which the item will be added""] expected result: [""the item is added to the range in the database""] unit: lacliquep_07 project: code_file26"
TC-PersonalBacheca-025,TC-Item-004,0.8085836172103882,"source: requirement test case id: tc-personalbacheca-025 title: item validation before adding module: personal bacheca source files or pages: 19,20,21 covered methods: preconditions: user is logged in test data: invalid item details test steps: 1. navigate to the add item page 2. enter invalid item details 3. click on the ""add item"" button expected result: item is not added to the personal bacheca due to invalid details unit: project:","source: code test case id: tc-item-004 title: item constructor with invalid parameters module: item source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/item.java""] covered methods: [""item""] preconditions: [""item is a class""] test data: [""invalid"", ""invalid"", ""invalid"", ""invalid"", ""invalid"", ""false"", ""false"", ""false"", ""invalid"", ""invalid""] test steps: [""create an item object with invalid parameters"", ""check if the object has the correct values for its attributes""] expected result: [""the object has the correct values for its attributes""] unit: lacliquep_07 project: code_file26"
TC-PersonalBacheca-026,TC-Range-001,0.8058297634124756,"source: requirement test case id: tc-personalbacheca-026 title: item save to database module: personal bacheca source files or pages: 19,20,21 covered methods: preconditions: user is logged in test data: valid item details test steps: 1. navigate to the add item page 2. enter valid item details 3. click on the ""add item"" button 4. verify that the item is saved in the database expected result: item is saved in the database unit: project:","source: code test case id: tc-range-001 title: test additemtorange method module: range source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/range.java""] covered methods: [""additemtorange""] preconditions: [""the item to be added to the range exists in the database""] test data: [""the id of the item to be added to the range"", ""the csv format for the main information about the item"", ""the id of the range to which the item will be added""] test steps: [""call the additemtorange method with the id of the item to be added, the csv format for the main information about the item, and the id of the range to which the item will be added""] expected result: [""the item is added to the range in the database""] unit: lacliquep_07 project: code_file26"
TC-PersonalBacheca-027,TC-Category-006,0.7761300206184387,"source: requirement test case id: tc-personalbacheca-027 title: delete item from personal bacheca module: personal bacheca source files or pages: 19,20,21 covered methods: preconditions: user is logged in test data: item to delete test steps: 1. navigate to the personal bacheca page 2. select the item to delete 3. click on the ""delete"" button expected result: item is deleted from the personal bacheca and removed from the database unit: project:","source: code test case id: tc-category-006 title: category removeitemfromcategory module: category source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/category.java""] covered methods: [""removeitemfromcategory""] preconditions: [""the category object must be instantiated with a valid title""] test data: [""a valid item id"", ""a valid category""] test steps: [""call the removeitemfromcategory method on the category object with a valid item id and category""] expected result: [""the method must remove an existing item from the provided category""] unit: lacliquep_07 project: code_file26"
TC-PersonalBacheca-028,TC-Category-006,0.7605988383293152,"source: requirement test case id: tc-personalbacheca-028 title: cannot delete item in progress of trade module: personal bacheca source files or pages: 19,20,21 covered methods: preconditions: user is logged in and item is in progress of trade test data: item to delete test steps: 1. navigate to the personal bacheca page 2. select the item to delete expected result: item cannot be deleted due to ongoing trade unit: project:","source: code test case id: tc-category-006 title: category removeitemfromcategory module: category source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/category.java""] covered methods: [""removeitemfromcategory""] preconditions: [""the category object must be instantiated with a valid title""] test data: [""a valid item id"", ""a valid category""] test steps: [""call the removeitemfromcategory method on the category object with a valid item id and category""] expected result: [""the method must remove an existing item from the provided category""] unit: lacliquep_07 project: code_file26"
TC-Offers-029,TC-Item-001,0.8126357793807983,"source: requirement test case id: tc-offers-029 title: filter offers module: offers source files or pages: 19,20,21 covered methods: preconditions: user is logged in test data: filter criteria test steps: 1. navigate to the offers page 2. apply filter criteria 3. verify that the displayed offers match the filter criteria expected result: offers match the applied filter criteria unit: project:","source: code test case id: tc-item-001 title: item constructor module: item source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/item.java""] covered methods: [""item""] preconditions: [""item is a class""] test data: [""title"", ""description"", ""idrange"", ""owner"", ""location"", ""ischarity"", ""isexchangeable"", ""isservice"", ""categories"", ""images""] test steps: [""create an item object with the given parameters"", ""check if the object has the correct values for its attributes""] expected result: [""the object has the correct values for its attributes""] unit: classes_04 project: code_file26"
TC-Offers-030,TC-Category-005,0.8254116773605347,"source: requirement test case id: tc-offers-030 title: offer save to database module: offers source files or pages: 19,20,21 covered methods: preconditions: user is logged in test data: valid offer details test steps: 1. navigate to the add offer page 2. enter valid offer details 3. click on the ""add offer"" button 4. verify that the offer is saved in the database expected result: offer is saved in the database unit: project:","source: code test case id: tc-category-005 title: category additemtocategory module: category source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/category.java""] covered methods: [""additemtocategory""] preconditions: [""the category object must be instantiated with a valid title""] test data: [""a valid title"", ""a valid item id"", ""a valid item basic information""] test steps: [""call the additemtocategory method on the category object with a valid item id and basic information""] expected result: [""the method must add a new item with its main information to the provided category""] unit: classes_04 project: code_file26"
TC-Offers-031,TC-Category-005,0.8147879242897034,"source: requirement test case id: tc-offers-031 title: offer validation before adding module: offers source files or pages: 19,20,21 covered methods: preconditions: user is logged in test data: invalid offer details test steps: 1. navigate to the add offer page 2. enter invalid offer details 3. click on the ""add offer"" button expected result: offer is not added to the database due to invalid details unit: project:","source: code test case id: tc-category-005 title: category additemtocategory module: category source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/category.java""] covered methods: [""additemtocategory""] preconditions: [""the category object must be instantiated with a valid title""] test data: [""a valid title"", ""a valid item id"", ""a valid item basic information""] test steps: [""call the additemtocategory method on the category object with a valid item id and basic information""] expected result: [""the method must add a new item with its main information to the provided category""] unit: classes_04 project: code_file26"
TC-Offers-032,TC-Exchange-005,0.7753540873527527,"source: requirement test case id: tc-offers-032 title: cannot delete offer in progress of trade module: offers source files or pages: 19,20,21 covered methods: preconditions: user is logged in and offer is in progress of trade test data: offer to delete test steps: 1. navigate to the offers page 2. select the offer to delete expected result: offer cannot be deleted due to ongoing trade unit: project:","source: code test case id: tc-exchange-005 title: exchange constructor with valid parameters module: exchange source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/exchange.java""] covered methods: [""exchange""] preconditions: [""exchangestatus is valid""] test data: [""exchangestatus.in_approval"", ""user applicant"", ""user proposer"", ""arraylist<item> applicantitems"", ""arraylist<item> proposeritems""] test steps: [""create an exchange object with the given parameters""] expected result: [""exchange object is created with the given parameters""] unit: classes_04 project: code_file26"
TC-ProposeTrade-033,TC-Exchange-001,0.8381775617599487,"source: requirement test case id: tc-proposetrade-033 title: check item availability before proposing a trade module: propose trade source files or pages: 25 covered methods: preconditions: user is logged in test data: item to trade test steps: 1. navigate to the item details page 2. check if the item is available for trade expected result: if the item is available, the user can propose a trade. if the item is not available, an error message is displayed. unit: project:","source: code test case id: tc-exchange-001 title: exchange constructor module: exchange source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/exchange.java""] covered methods: [""exchange""] preconditions: [""exchangestatus is not null""] test data: [""exchangestatus.in_approval"", ""user applicant"", ""user proposer"", ""arraylist<item> applicantitems"", ""arraylist<item> proposeritems""] test steps: [""create an exchange object with the given parameters""] expected result: [""exchange object is created with the given parameters""] unit: barattopoli_02 project: code_file26"
TC-Compatibility-034,TC-ExampleInstrumentedTest-001,0.8179046511650085,source: requirement test case id: tc-compatibility-034 title: check compatibility with android version 8.0 or higher module: compatibility source files or pages: 31 covered methods: preconditions: device with android version 8.0 or higher test data: test steps: 1. launch the application on the device 2. check if the application starts without any errors expected result: the application starts without any errors unit: project:,"source: code test case id: tc-exampleinstrumentedtest-001 title: test useappcontext method module: exampleinstrumentedtest source files or pages: [""app/src/androidtest/java/com/lacliquep/barattopoli/exampleinstrumentedtest.java""] covered methods: [""useappcontext""] preconditions: [""the app is installed and running""] test data: [""the app's package name""] test steps: [""1. launch the app"", ""2. get the app's context"", ""3. verify the package name""] expected result: [""the package name of the app is correct""] unit: barattopoli_01 project: code_file26"
TC-CacheManagement-035,TC-ListItemView-006,0.8251888751983643,source: requirement test case id: tc-cachemanagement-035 title: check cache management module: cache management source files or pages: 32 covered methods: preconditions: application is running test data: test steps: 1. take a picture and add it to the application 2. close the application 3. reopen the application 4. check if the picture is still present expected result: the picture is not present in the application unit: project:,"source: code test case id: tc-listitemview-006 title: test updateimage() method module: listitemview source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/views/listitemview.java""] covered methods: [""updateimage""] preconditions: [""itemview is not null""] test data: [""itemview is a valid view object""] test steps: [""update the image of the view""] expected result: [""the image of the view is updated""] unit: views_10 project: code_file26"
TC-InterfaceUsability-036,TC-Review-004,0.8155357837677002,source: requirement test case id: tc-interfaceusability-036 title: check interface usability module: interface usability source files or pages: 32 covered methods: preconditions: application is running test data: test steps: 1. navigate through the application 2. check if the interface is simple and intuitive expected result: the interface is simple and intuitive unit: project:,"source: code test case id: tc-review-004 title: test getidreview method module: review source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/classes/review.java""] covered methods: [""getidreview""] preconditions: [""the author and receiver are different users""] test data: [""valid input parameters""] test steps: [""call getidreview method with valid input parameters""] expected result: [""the method returns the id of the review""] unit: classes_04 project: code_file26"
TC-Database-037,TC-ProfileActivity-001,0.8071753978729248,source: requirement test case id: tc-database-037 title: check firebase realtime database usage module: database source files or pages: 33 covered methods: preconditions: application is running test data: test steps: 1. perform an action that requires database interaction 2. check if the database interaction is successful expected result: the database interaction is successful unit: project:,"source: code test case id: tc-profileactivity-001 title: test case 1: verify that the profile activity is displayed correctly module: profileactivity source files or pages: [""app/src/main/java/com/lacliquep/barattopoli/profileactivity.java""] covered methods: [""oncreate""] preconditions: [""the user is logged in""] test data: [""the user's data is retrieved from the database""] test steps: [""the user navigates to the profile activity""] expected result: [""the profile activity is displayed correctly with the user's data""] unit: barattopoli_02 project: code_file26"
